EVENT_DATA
"2015-09-20,AA,19805,AA,1109,13303,1330303,32467,MIA,13930,1393003,30977,ORD,2015-09-20T20:45:00,2015-09-20T20:58:00,13.00,15.00,2015-09-20T21:13:00,,,2015-09-21T00:06:00,,,0.00,,,1197.00,25.79527778,-80.29000000,-14400.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T21:13:00"
"2015-09-20,AA,19805,AA,2019,14576,1457604,34576,ROC,11057,1105703,31057,CLT,2015-09-20T21:00:00,2015-09-20T21:01:00,1.00,12.00,2015-09-20T21:13:00,,,2015-09-20T23:00:00,,,0.00,,,573.00,43.11916667,-77.67194444,-14400.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:13:00"
"2015-09-20,AA,19805,AA,1524,11298,1129804,30194,DFW,14683,1468303,33214,SAT,2015-09-20T20:10:00,2015-09-20T20:06:00,-4.00,20.00,2015-09-20T20:26:00,2015-09-20T21:10:00,4.00,2015-09-20T21:20:00,2015-09-20T21:14:00,-6.00,0.00,,0.00,247.00,32.89722222,-97.03777778,-18000.0,29.53388889,-98.46916667,-18000.0,arrived,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,1254,14843,1484304,34819,SJU,13303,1330303,32467,MIA,2015-09-20T18:40:00,2015-09-20T18:29:00,-11.00,12.00,2015-09-20T18:41:00,2015-09-20T21:01:00,13.00,2015-09-20T21:28:00,2015-09-20T21:14:00,-14.00,0.00,,0.00,1045.00,18.43944444,-66.00222222,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,357,14683,1468303,33214,SAT,11298,1129804,30194,DFW,2015-09-20T21:05:00,2015-09-20T21:06:00,1.00,8.00,2015-09-20T21:14:00,,,2015-09-20T22:21:00,,,0.00,,,247.00,29.53388889,-98.46916667,-18000.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,1921,13495,1349503,33495,MSY,11057,1105703,31057,CLT,2015-09-20T21:10:00,2015-09-20T21:04:00,-6.00,10.00,2015-09-20T21:14:00,,,2015-09-20T23:03:00,,,0.00,,,651.00,29.99333333,-90.25916667,-18000.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,1871,13930,1393003,30977,ORD,11057,1105703,31057,CLT,2015-09-20T20:51:00,2015-09-20T20:52:00,1.00,22.00,2015-09-20T21:14:00,,,2015-09-20T23:01:00,,,0.00,,,599.00,41.97944444,-87.90750000,-18000.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,2015,11057,1105703,31057,CLT,11995,1199502,31995,GSO,2015-09-20T20:25:00,2015-09-20T20:50:00,25.00,24.00,2015-09-20T21:14:00,,,2015-09-20T21:15:00,,,0.00,,,83.00,35.21361111,-80.94916667,-14400.0,36.10138889,-79.94111111,-14400.0,wheelsoff,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,614,14747,1474703,30559,SEA,14107,1410702,30466,PHX,2015-09-20T18:25:00,2015-09-20T18:26:00,1.00,25.00,2015-09-20T18:51:00,2015-09-20T21:09:00,5.00,2015-09-20T21:14:00,2015-09-20T21:14:00,0.00,0.00,,0.00,1107.00,47.45000000,-122.31166667,-25200.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,2242,10693,1069302,30693,BNA,11298,1129804,30194,DFW,2015-09-20T20:55:00,2015-09-20T21:00:00,5.00,14.00,2015-09-20T21:14:00,,,2015-09-20T23:03:00,,,0.00,,,631.00,36.12444444,-86.67805556,-18000.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,679,14107,1410702,30466,PHX,14679,1467903,33570,SAN,2015-09-20T21:00:00,2015-09-20T20:59:00,-1.00,15.00,2015-09-20T21:14:00,,,2015-09-20T22:11:00,,,0.00,,,304.00,33.43416667,-112.01166667,-25200.0,32.73361111,-117.18972222,-25200.0,wheelsoff,2015-09-20T21:14:00"
"2015-09-20,AA,19805,AA,2157,12953,1295302,31703,LGA,11278,1127803,30852,DCA,2015-09-20T20:00:00,2015-09-20T19:54:00,-6.00,34.00,2015-09-20T20:28:00,2015-09-20T21:10:00,5.00,2015-09-20T21:24:00,2015-09-20T21:15:00,-9.00,0.00,,0.00,214.00,40.77722222,-73.87250000,-14400.0,38.85138889,-77.03777778,-14400.0,arrived,2015-09-20T21:15:00"
"2015-09-20,AA,19805,AA,629,11057,1105703,31057,CLT,13930,1393003,30977,ORD,2015-09-20T18:50:00,2015-09-20T18:45:00,-5.00,15.00,2015-09-20T19:00:00,2015-09-20T20:29:00,46.00,2015-09-20T21:06:00,2015-09-20T21:15:00,9.00,0.00,,0.00,599.00,35.21361111,-80.94916667,-14400.0,41.97944444,-87.90750000,-18000.0,arrived,2015-09-20T21:15:00"
"2015-09-20,AA,19805,AA,65,12478,1247803,31703,JFK,13303,1330303,32467,MIA,2015-09-20T21:00:00,2015-09-20T20:57:00,-3.00,18.00,2015-09-20T21:15:00,,,2015-09-21T00:10:00,,,0.00,,,1089.00,40.64000000,-73.77861111,-14400.0,25.79527778,-80.29000000,-14400.0,wheelsoff,2015-09-20T21:15:00"
"2015-09-20,AA,19805,AA,2510,14869,1486903,34614,SLC,11298,1129804,30194,DFW,2015-09-20T17:24:00,2015-09-20T18:44:00,80.00,18.00,2015-09-20T19:02:00,2015-09-20T21:06:00,10.00,2015-09-20T20:07:00,2015-09-20T21:16:00,69.00,0.00,,0.00,989.00,40.78833333,-111.97777778,-21600.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T21:16:00"
"2015-09-20,AA,19805,AA,1846,15304,1530402,33195,TPA,11278,1127803,30852,DCA,2015-09-20T19:50:00,2015-09-20T21:06:00,76.00,10.00,2015-09-20T21:16:00,,,2015-09-20T22:00:00,,,0.00,,,814.00,27.97555556,-82.53333333,-14400.0,38.85138889,-77.03777778,-14400.0,wheelsoff,2015-09-20T21:16:00"
"2015-09-20,AA,19805,AA,1870,11433,1143302,31295,DTW,11057,1105703,31057,CLT,2015-09-20T21:10:00,2015-09-20T21:04:00,-6.00,12.00,2015-09-20T21:16:00,,,2015-09-20T22:55:00,,,0.00,,,500.00,42.21250000,-83.35333333,-14400.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:16:00"
"2015-09-20,AA,19805,AA,1086,10721,1072102,30721,BOS,13303,1330303,32467,MIA,2015-09-20T21:00:00,2015-09-20T20:59:00,-1.00,17.00,2015-09-20T21:16:00,,,2015-09-21T00:23:00,,,0.00,,,1258.00,42.36305556,-71.00638889,-14400.0,25.79527778,-80.29000000,-14400.0,wheelsoff,2015-09-20T21:16:00"
"2015-09-20,AA,19805,AA,2031,14100,1410002,34100,PHL,10397,1039705,30397,ATL,2015-09-20T20:35:00,2015-09-20T20:31:00,-4.00,45.00,2015-09-20T21:16:00,,,2015-09-20T22:51:00,,,0.00,,,666.00,39.87222222,-75.24083333,-14400.0,33.63666667,-84.42777778,-14400.0,wheelsoff,2015-09-20T21:16:00"
"2015-09-20,AA,19805,AA,1615,11697,1169704,32467,FLL,13930,1393003,30977,ORD,2015-09-20T20:55:00,2015-09-20T21:00:00,5.00,16.00,2015-09-20T21:16:00,,,2015-09-21T00:10:00,,,0.00,,,1182.00,26.07166667,-80.14972222,-14400.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T21:16:00"
"2015-09-20,AA,19805,AA,1141,12953,1295302,31703,LGA,11298,1129804,30194,DFW,2015-09-20T17:30:00,2015-09-20T17:21:00,-9.00,20.00,2015-09-20T17:41:00,2015-09-20T21:06:00,10.00,2015-09-20T21:31:00,2015-09-20T21:16:00,-15.00,0.00,,0.00,1389.00,40.77722222,-73.87250000,-14400.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T21:16:00"
"2015-09-20,AA,19805,AA,1794,10423,1042302,30423,AUS,14100,1410002,34100,PHL,2015-09-20T17:50:00,2015-09-20T17:50:00,0.00,19.00,2015-09-20T18:09:00,2015-09-20T20:54:00,23.00,2015-09-20T21:14:00,2015-09-20T21:17:00,3.00,0.00,,0.00,1430.00,30.19444444,-97.67000000,-18000.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-20T21:17:00"
"2015-09-20,AA,19805,AA,2067,13198,1319801,33198,MCI,11057,1105703,31057,CLT,2015-09-20T18:45:00,2015-09-20T19:02:00,17.00,12.00,2015-09-20T19:14:00,2015-09-20T21:02:00,15.00,2015-09-20T21:00:00,2015-09-20T21:17:00,17.00,0.00,,0.00,808.00,39.29750000,-94.71388889,-18000.0,35.21361111,-80.94916667,-14400.0,arrived,2015-09-20T21:17:00"
"2015-09-20,AA,19805,AA,499,12889,1288903,32211,LAS,11057,1105703,31057,CLT,2015-09-20T21:00:00,2015-09-20T20:54:00,-6.00,23.00,2015-09-20T21:17:00,,,2015-09-21T01:15:00,,,0.00,,,1916.00,36.08000000,-115.15222222,-25200.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:17:00"
"2015-09-20,AA,19805,AA,2069,11057,1105703,31057,CLT,12266,1226603,31453,IAH,2015-09-20T18:55:00,2015-09-20T18:52:00,-3.00,18.00,2015-09-20T19:10:00,2015-09-20T21:14:00,4.00,2015-09-20T21:38:00,2015-09-20T21:18:00,-20.00,0.00,,0.00,912.00,35.21361111,-80.94916667,-14400.0,29.98444444,-95.34138889,-18000.0,arrived,2015-09-20T21:18:00"
"2015-09-20,AA,19805,AA,69,13303,1330303,32467,MIA,12892,1289203,32575,LAX,2015-09-20T21:05:00,2015-09-20T21:02:00,-3.00,16.00,2015-09-20T21:18:00,,,2015-09-21T02:47:00,,,0.00,,,2342.00,25.79527778,-80.29000000,-14400.0,33.94250000,-118.40805556,-25200.0,wheelsoff,2015-09-20T21:18:00"
"2015-09-20,AA,19805,AA,420,10713,1071302,30713,BOI,14107,1410702,30466,PHX,2015-09-20T19:27:00,2015-09-20T19:25:00,-2.00,11.00,2015-09-20T19:36:00,2015-09-20T21:14:00,4.00,2015-09-20T21:26:00,2015-09-20T21:18:00,-8.00,0.00,,0.00,735.00,43.56444444,-116.22277778,-21600.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-20T21:18:00"
"2015-09-20,AA,19805,AA,1006,10721,1072102,30721,BOS,13303,1330303,32467,MIA,2015-09-20T17:55:00,2015-09-20T17:53:00,-2.00,15.00,2015-09-20T18:08:00,2015-09-20T21:06:00,12.00,2015-09-20T21:25:00,2015-09-20T21:18:00,-7.00,0.00,,0.00,1258.00,42.36305556,-71.00638889,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-20T21:18:00"
"2015-09-20,AA,19805,AA,793,10721,1072102,30721,BOS,11057,1105703,31057,CLT,2015-09-20T21:05:00,2015-09-20T21:03:00,-2.00,15.00,2015-09-20T21:18:00,,,2015-09-20T23:34:00,,,0.00,,,728.00,42.36305556,-71.00638889,-14400.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:18:00"
"2015-09-20,AA,19805,AA,743,14100,1410002,34100,PHL,13930,1393003,30977,ORD,2015-09-20T20:25:00,2015-09-20T20:25:00,0.00,53.00,2015-09-20T21:18:00,,,2015-09-20T22:50:00,,,0.00,,,678.00,39.87222222,-75.24083333,-14400.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T21:18:00"
"2015-09-20,AA,19805,AA,494,11057,1105703,31057,CLT,14107,1410702,30466,PHX,2015-09-20T20:20:00,2015-09-20T21:03:00,43.00,16.00,2015-09-20T21:19:00,,,2015-09-21T00:50:00,,,0.00,,,1773.00,35.21361111,-80.94916667,-14400.0,33.43416667,-112.01166667,-25200.0,wheelsoff,2015-09-20T21:19:00"
"2015-09-20,AA,19805,AA,1825,14122,1412202,30198,PIT,14100,1410002,34100,PHL,2015-09-20T19:38:00,2015-09-20T19:45:00,7.00,35.00,2015-09-20T20:20:00,2015-09-20T21:05:00,14.00,2015-09-20T21:09:00,2015-09-20T21:19:00,10.00,0.00,,0.00,268.00,40.49138889,-80.23277778,-14400.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-20T21:19:00"
"2015-09-20,AA,19805,AA,1854,12889,1288903,32211,LAS,14107,1410702,30466,PHX,2015-09-20T19:40:00,2015-09-20T20:13:00,33.00,18.00,2015-09-20T20:31:00,2015-09-20T21:16:00,3.00,2015-09-20T20:48:00,2015-09-20T21:19:00,31.00,0.00,,0.00,255.00,36.08000000,-115.15222222,-25200.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-20T21:19:00"
"2015-09-20,AA,19805,AA,2220,13930,1393003,30977,ORD,12892,1289203,32575,LAX,2015-09-20T17:17:00,2015-09-20T17:20:00,3.00,15.00,2015-09-20T17:35:00,2015-09-20T21:13:00,6.00,2015-09-20T21:59:00,2015-09-20T21:19:00,-40.00,0.00,,0.00,1744.00,41.97944444,-87.90750000,-18000.0,33.94250000,-118.40805556,-25200.0,arrived,2015-09-20T21:19:00"
"2015-09-20,AA,19805,AA,369,13204,1320402,31454,MCO,11298,1129804,30194,DFW,2015-09-20T21:10:00,2015-09-20T21:08:00,-2.00,11.00,2015-09-20T21:19:00,,,2015-09-21T00:07:00,,,0.00,,,985.00,28.42944444,-81.30888889,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T21:19:00"
"2015-09-20,AA,19805,AA,671,11057,1105703,31057,CLT,10397,1039705,30397,ATL,2015-09-20T19:59:00,2015-09-20T20:07:00,8.00,22.00,2015-09-20T20:29:00,2015-09-20T21:08:00,11.00,2015-09-20T21:08:00,2015-09-20T21:19:00,11.00,0.00,,0.00,226.00,35.21361111,-80.94916667,-14400.0,33.63666667,-84.42777778,-14400.0,arrived,2015-09-20T21:19:00"
"2015-09-20,AA,19805,AA,291,12478,1247803,31703,JFK,13204,1320402,31454,MCO,2015-09-20T18:55:00,2015-09-20T18:46:00,-9.00,14.00,2015-09-20T19:00:00,2015-09-20T21:13:00,7.00,2015-09-20T21:58:00,2015-09-20T21:20:00,-38.00,0.00,,0.00,944.00,40.64000000,-73.77861111,-14400.0,28.42944444,-81.30888889,-14400.0,arrived,2015-09-20T21:20:00"
"2015-09-20,AA,19805,AA,351,12266,1226603,31453,IAH,11298,1129804,30194,DFW,2015-09-20T21:06:00,2015-09-20T21:01:00,-5.00,19.00,2015-09-20T21:20:00,,,2015-09-20T22:26:00,,,0.00,,,224.00,29.98444444,-95.34138889,-18000.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T21:20:00"
"2015-09-20,AA,19805,AA,1118,11298,1129804,30194,DFW,12953,1295302,31703,LGA,2015-09-20T18:05:00,2015-09-20T18:07:00,2.00,23.00,2015-09-20T18:30:00,2015-09-20T21:17:00,3.00,2015-09-20T21:29:00,2015-09-20T21:20:00,-9.00,0.00,,0.00,1389.00,32.89722222,-97.03777778,-18000.0,40.77722222,-73.87250000,-14400.0,arrived,2015-09-20T21:20:00"
"2015-09-20,AA,19805,AA,1020,13487,1348702,31650,MSP,13930,1393003,30977,ORD,2015-09-20T21:10:00,2015-09-20T21:08:00,-2.00,12.00,2015-09-20T21:20:00,,,2015-09-20T22:38:00,,,0.00,,,334.00,44.88194444,-93.22166667,-18000.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T21:20:00"
"2015-09-20,AA,19805,AA,1795,13487,1348702,31650,MSP,14100,1410002,34100,PHL,2015-09-20T21:20:00,2015-09-20T21:10:00,-10.00,11.00,2015-09-20T21:21:00,,,2015-09-20T23:54:00,,,0.00,,,980.00,44.88194444,-93.22166667,-18000.0,39.87222222,-75.24083333,-14400.0,wheelsoff,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,245,11278,1127803,30852,DCA,12892,1289203,32575,LAX,2015-09-20T21:05:00,2015-09-20T21:06:00,1.00,15.00,2015-09-20T21:21:00,,,2015-09-21T02:54:00,,,0.00,,,2311.00,38.85138889,-77.03777778,-14400.0,33.94250000,-118.40805556,-25200.0,wheelsoff,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,2146,10721,1072102,30721,BOS,12953,1295302,31703,LGA,2015-09-20T20:00:00,2015-09-20T19:59:00,-1.00,19.00,2015-09-20T20:18:00,2015-09-20T21:16:00,5.00,2015-09-20T21:18:00,2015-09-20T21:21:00,3.00,0.00,,0.00,184.00,42.36305556,-71.00638889,-14400.0,40.77722222,-73.87250000,-14400.0,arrived,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,1258,15016,1501603,31123,STL,12892,1289203,32575,LAX,2015-09-20T17:30:00,2015-09-20T17:28:00,-2.00,9.00,2015-09-20T17:37:00,2015-09-20T21:04:00,17.00,2015-09-20T21:37:00,2015-09-20T21:21:00,-16.00,0.00,,0.00,1592.00,38.74861111,-90.37000000,-18000.0,33.94250000,-118.40805556,-25200.0,arrived,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,1851,15304,1530402,33195,TPA,11057,1105703,31057,CLT,2015-09-20T21:15:00,2015-09-20T21:10:00,-5.00,11.00,2015-09-20T21:21:00,,,2015-09-20T22:57:00,,,0.00,,,507.00,27.97555556,-82.53333333,-14400.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,2340,11298,1129804,30194,DFW,11278,1127803,30852,DCA,2015-09-20T18:25:00,2015-09-20T18:25:00,0.00,11.00,2015-09-20T18:36:00,2015-09-20T20:55:00,26.00,2015-09-20T21:27:00,2015-09-20T21:21:00,-6.00,0.00,,0.00,1192.00,32.89722222,-97.03777778,-18000.0,38.85138889,-77.03777778,-14400.0,arrived,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,760,13303,1330303,32467,MIA,11057,1105703,31057,CLT,2015-09-20T21:10:00,2015-09-20T21:05:00,-5.00,16.00,2015-09-20T21:21:00,,,2015-09-20T23:19:00,,,0.00,,,650.00,25.79527778,-80.29000000,-14400.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,750,11298,1129804,30194,DFW,14100,1410002,34100,PHL,2015-09-20T18:00:00,2015-09-20T17:48:00,-12.00,24.00,2015-09-20T18:12:00,2015-09-20T20:57:00,24.00,2015-09-20T21:17:00,2015-09-20T21:21:00,4.00,0.00,,0.00,1303.00,32.89722222,-97.03777778,-18000.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-20T21:21:00"
"2015-09-20,AA,19805,AA,1210,13487,1348702,31650,MSP,11298,1129804,30194,DFW,2015-09-20T18:35:00,2015-09-20T18:35:00,0.00,19.00,2015-09-20T18:54:00,2015-09-20T21:04:00,18.00,2015-09-20T21:11:00,2015-09-20T21:22:00,11.00,0.00,,0.00,852.00,44.88194444,-93.22166667,-18000.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T21:22:00"
"2015-09-20,AA,19805,AA,1048,13303,1330303,32467,MIA,12478,1247803,31703,JFK,2015-09-20T19:05:00,2015-09-20T20:58:00,113.00,24.00,2015-09-20T21:22:00,,,2015-09-20T21:57:00,,,0.00,,,1089.00,25.79527778,-80.29000000,-14400.0,40.64000000,-73.77861111,-14400.0,wheelsoff,2015-09-20T21:22:00"
"2015-09-20,AA,19805,AA,891,11057,1105703,31057,CLT,11298,1129804,30194,DFW,2015-09-20T18:35:00,2015-09-20T18:39:00,4.00,16.00,2015-09-20T18:55:00,2015-09-20T21:07:00,15.00,2015-09-20T21:25:00,2015-09-20T21:22:00,-3.00,0.00,,0.00,936.00,35.21361111,-80.94916667,-14400.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T21:22:00"
"2015-09-20,AA,19805,AA,253,12892,1289203,32575,LAX,13830,1383002,33830,OGG,2015-09-20T16:00:00,2015-09-20T15:53:00,-7.00,17.00,2015-09-20T16:10:00,2015-09-20T21:19:00,3.00,2015-09-20T21:50:00,2015-09-20T21:22:00,-28.00,0.00,,0.00,2486.00,33.94250000,-118.40805556,-25200.0,20.89861111,-156.43055556,-36000.0,arrived,2015-09-20T21:22:00"
"2015-09-20,AA,19805,AA,1885,15016,1501603,31123,STL,11057,1105703,31057,CLT,2015-09-20T21:19:00,2015-09-20T21:11:00,-8.00,12.00,2015-09-20T21:23:00,,,2015-09-20T23:10:00,,,0.00,,,575.00,38.74861111,-90.37000000,-18000.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:23:00"
"2015-09-20,AA,19805,AA,2310,11298,1129804,30194,DFW,14747,1474703,30559,SEA,2015-09-20T17:05:00,2015-09-20T17:10:00,5.00,16.00,2015-09-20T17:26:00,2015-09-20T21:13:00,10.00,2015-09-20T21:26:00,2015-09-20T21:23:00,-3.00,0.00,,0.00,1660.00,32.89722222,-97.03777778,-18000.0,47.45000000,-122.31166667,-25200.0,arrived,2015-09-20T21:23:00"
"2015-09-20,AA,19805,AA,1726,13487,1348702,31650,MSP,14100,1410002,34100,PHL,2015-09-20T19:01:00,2015-09-20T18:57:00,-4.00,12.00,2015-09-20T19:09:00,2015-09-20T21:11:00,12.00,2015-09-20T21:35:00,2015-09-20T21:23:00,-12.00,0.00,,0.00,980.00,44.88194444,-93.22166667,-18000.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-20T21:23:00"
"2015-09-20,AA,19805,AA,211,12478,1247803,31703,JFK,12889,1288903,32211,LAS,2015-09-20T20:59:00,2015-09-20T21:04:00,5.00,20.00,2015-09-20T21:24:00,,,2015-09-21T02:57:00,,,0.00,,,2248.00,40.64000000,-73.77861111,-14400.0,36.08000000,-115.15222222,-25200.0,wheelsoff,2015-09-20T21:24:00"
"2015-09-20,AA,19805,AA,1202,11278,1127803,30852,DCA,13303,1330303,32467,MIA,2015-09-20T18:50:00,2015-09-20T18:49:00,-1.00,20.00,2015-09-20T19:09:00,2015-09-20T21:17:00,7.00,2015-09-20T21:30:00,2015-09-20T21:24:00,-6.00,0.00,,0.00,919.00,38.85138889,-77.03777778,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-20T21:24:00"
"2015-09-20,AA,19805,AA,1602,11278,1127803,30852,DCA,11298,1129804,30194,DFW,2015-09-20T21:00:00,2015-09-20T21:08:00,8.00,16.00,2015-09-20T21:24:00,,,2015-09-21T00:29:00,,,0.00,,,1192.00,38.85138889,-77.03777778,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T21:24:00"
"2015-09-20,AA,19805,AA,1191,10693,1069302,30693,BNA,11298,1129804,30194,DFW,2015-09-20T19:22:00,2015-09-20T19:19:00,-3.00,20.00,2015-09-20T19:39:00,2015-09-20T21:18:00,7.00,2015-09-20T21:30:00,2015-09-20T21:25:00,-5.00,0.00,,0.00,631.00,36.12444444,-86.67805556,-18000.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T21:25:00"
"2015-09-20,AA,19805,AA,559,11057,1105703,31057,CLT,14100,1410002,34100,PHL,2015-09-20T20:00:00,2015-09-20T19:58:00,-2.00,11.00,2015-09-20T20:09:00,2015-09-20T21:16:00,9.00,2015-09-20T21:38:00,2015-09-20T21:25:00,-13.00,0.00,,0.00,449.00,35.21361111,-80.94916667,-14400.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-20T21:25:00"
"2015-09-20,AA,19805,AA,447,11697,1169704,32467,FLL,11057,1105703,31057,CLT,2015-09-20T21:15:00,2015-09-20T21:14:00,-1.00,11.00,2015-09-20T21:25:00,,,2015-09-20T23:14:00,,,0.00,,,632.00,26.07166667,-80.14972222,-14400.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:25:00"
"2015-09-20,AA,19805,AA,1521,13303,1330303,32467,MIA,14492,1449202,34492,RDU,2015-09-20T19:40:00,2015-09-20T19:37:00,-3.00,12.00,2015-09-20T19:49:00,2015-09-20T21:21:00,4.00,2015-09-20T21:45:00,2015-09-20T21:25:00,-20.00,0.00,,0.00,700.00,25.79527778,-80.29000000,-14400.0,35.87777778,-78.78750000,-14400.0,arrived,2015-09-20T21:25:00"
"2015-09-20,AA,19805,AA,1769,10821,1082103,30852,BWI,11057,1105703,31057,CLT,2015-09-20T21:15:00,2015-09-20T21:08:00,-7.00,17.00,2015-09-20T21:25:00,,,2015-09-20T22:44:00,,,0.00,,,361.00,39.17527778,-76.66833333,-14400.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T21:25:00"
"2015-09-20,AA,19805,AA,1286,13871,1387102,33316,OMA,11298,1129804,30194,DFW,2015-09-20T21:03:00,2015-09-20T21:12:00,9.00,13.00,2015-09-20T21:25:00,,,2015-09-20T23:05:00,,,0.00,,,583.00,41.30305556,-95.89416667,-18000.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T21:25:00"
"2015-09-20,AA,19805,AA,1251,14730,1473003,33044,SDF,11298,1129804,30194,DFW,2015-09-20T19:20:00,2015-09-20T19:21:00,1.00,10.00,2015-09-20T19:31:00,2015-09-20T21:22:00,4.00,2015-09-20T21:42:00,2015-09-20T21:26:00,-16.00,0.00,,0.00,733.00,38.17416667,-85.73638889,-14400.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T21:26:00"
"2015-09-20,AA,19805,AA,751,14100,1410002,34100,PHL,11298,1129804,30194,DFW,2015-09-20T20:30:00,2015-09-20T20:37:00,7.00,49.00,2015-09-20T21:26:00,,,2015-09-21T00:14:00,,,0.00,,,1303.00,39.87222222,-75.24083333,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T21:26:00"
"2015-09-20,AA,19805,AA,2145,11278,1127803,30852,DCA,12953,1295302,31703,LGA,2015-09-20T20:00:00,2015-09-20T19:53:00,-7.00,46.00,2015-09-20T20:39:00,2015-09-20T21:19:00,7.00,2015-09-20T21:22:00,2015-09-20T21:26:00,4.00,0.00,,0.00,214.00,38.85138889,-77.03777778,-14400.0,40.77722222,-73.87250000,-14400.0,arrived,2015-09-20T21:26:00"
"2015-09-20,AA,19805,AA,1506,11298,1129804,30194,DFW,11697,1169704,32467,FLL,2015-09-20T18:50:00,2015-09-20T18:48:00,-2.00,19.00,2015-09-20T19:07:00,2015-09-20T21:23:00,4.00,2015-09-20T21:40:00,2015-09-20T21:27:00,-13.00,0.00,,0.00,1119.00,32.89722222,-97.03777778,-18000.0,26.07166667,-80.14972222,-14400.0,arrived,2015-09-20T21:27:00"
"2015-09-20,AA,19805,AA,164,14771,1477102,32457,SFO,12478,1247803,31703,JFK,2015-09-20T15:40:00,2015-09-20T15:59:00,19.00,15.00,2015-09-20T16:14:00,2015-09-20T21:22:00,5.00,2015-09-20T21:25:00,2015-09-20T21:27:00,2.00,0.00,,0.00,2586.00,37.61888889,-122.37555556,-25200.0,40.64000000,-73.77861111,-14400.0,arrived,2015-09-20T21:27:00"
"2015-09-20,AA,19805,AA,170,12892,1289203,32575,LAX,12889,1288903,32211,LAS,2015-09-20T20:50:00,2015-09-20T21:13:00,23.00,15.00,2015-09-20T21:28:00,,,2015-09-20T22:09:00,,,0.00,,,236.00,33.94250000,-118.40805556,-25200.0,36.08000000,-115.15222222,-25200.0,wheelsoff,2015-09-20T21:28:00"
"2015-09-20,AA,19805,AA,2315,13303,1330303,32467,MIA,13204,1320402,31454,MCO,2015-09-20T21:10:00,2015-09-20T21:12:00,2.00,16.00,2015-09-20T21:28:00,,,2015-09-20T22:15:00,,,0.00,,,192.00,25.79527778,-80.29000000,-14400.0,28.42944444,-81.30888889,-14400.0,wheelsoff,2015-09-20T21:28:00"
